dt	gkgrecordid	sqldate	country	src	url
2018-09-18 09:00:48	20180918070000-1270	20180918	US	mamamia.com.au	https://www.mamamia.com.au/donald-glover-emmys/
2018-09-18 09:00:48	20180918070000-1271	20180918	US	wpxi.com	https://www.wpxi.com/news/ap-top-us-news-at-1242-am-edt-2/836530548
2018-09-18 09:00:48	20180918070000-1272	20180918	UK	theconstructionindex.co.uk	https://www.theconstructionindex.co.uk/news/view/coalition-forges-successor-to-summitskills
2018-09-18 09:00:48	20180918070000-1273	20180918	US	realgeni.com	https://www.realgeni.com/detail/land/483-ACRE-PARCEL-IN-SAN-LUIS-VALLEY-RANCHES_382567131994.html
2018-09-18 09:00:48	20180918070000-1274	20180918	AS	whyallanewsonline.com.au	https://www.whyallanewsonline.com.au/story/5653368/question-time-in-federal-parliament/?cs=9397
2018-09-18 09:00:48	20180918070000-1275	20180918	US	indiatimes.com	https://auto.economictimes.indiatimes.com/news/industry/us-china-trade-war-enters-new-phase/65850725
2018-09-18 09:00:48	20180918070000-1276	20180918	AS	dungogchronicle.com.au	https://www.dungogchronicle.com.au/story/5652386/science-challenge-2018-photos/?cs=2950
2018-09-18 09:00:48	20180918070000-1277	20180918	NULL	whyallanewsonline.com.au	https://www.whyallanewsonline.com.au/story/5653239/robbie-katter-accuses-qld-premier-of-bullying/?cs=9397
2018-09-18 09:00:48	20180918070000-1278	20180918	NULL	politicaldog101.com	https://politicaldog101.com/tag/legal/
2018-09-18 09:00:48	20180918070000-1279	20180918	NULL	pistonheads.com	https://www.pistonheads.com/regulars/ph-explains/what-is-exhaust-gas-recirculation-ph-explains/38766
2018-09-18 09:00:48	20180918070000-1280	20180918	NI	ipswichadvertiser.com.au	https://www.ipswichadvertiser.com.au/news/bride-slammed-for-spending-128k-on-13-wedding-dres/3524592/
2018-09-18 09:00:48	20180918070000-1281	20180918	US	journaltimes.com	https://journaltimes.com/news/local/education/school-notes/article_b7445818-4c88-57cd-86a3-dbf00dad7e6e.html
2018-09-18 09:00:48	20180918070000-1282	20180918	NULL	margaretrivermail.com.au	https://www.margaretrivermail.com.au/story/5652844/bulldogs-progress-to-grand-final-showdown/?cs=1555
2018-09-18 09:00:48	20180918070000-1283	20180918	AS	dailymercury.com.au	https://www.dailymercury.com.au/news/billy-slater-says-melbourne-must-contain-cronulla-/3524518/
2018-09-18 09:00:48	20180918070000-1284	20180918	US	wogb.fm	http://www.wogb.fm/news/florence-leaves-monumental-disaster-with-more-trouble-to-come/
2018-09-18 09:00:48	20180918070000-1285	20180918	SA	dhakatribune.com	https://www.dhakatribune.com/opinion/2018/09/17/is-saudi-arabia-politicizing-the-hajj
2018-09-18 09:00:48	20180918070000-1286	20180918	IN	srjnews.com	http://www.srjnews.com/pakistan-denies-willingness-to-resume-india-afghan-trade-route-using-its-land/7737/
2018-09-18 09:00:48	20180918070000-1287	20180918	CH	dailyforex.com	https://www.dailyforex.com/forex-news/2018/09/new-us-tariffs-on-china-worry-traders/103034
2018-09-18 09:00:48	20180918070000-1288	20180918	US	briefingwire.com	https://www.briefingwire.com/pr/all-wheel-drive-awd-electric-vehicle-market-2018-2022-global-market-growth-rate-developments
2018-09-18 09:00:48	20180918070000-1289	20180918	NULL	lacrossetribune.com	https://lacrossetribune.com/ads/other/ad_vault/pdf/pdfdisplayad_c5364325-d190-5459-a518-533c56f103e8.html
2018-09-18 09:00:48	20180918070000-1290	20180918	US	prnewswire.com	https://www.prnewswire.com/news-releases/ntt-resonant-unveils-addition-of-automated-testing-for-ios-apps-to-cloud-based-testing-service-remote-testkit-300714151.html
2018-09-18 09:00:48	20180918070000-1291	20180918	US	kmov.com	https://www.kmov.com/news/us_world_news/pampers-diapers-remove-sesame-street-characters-over-apparent-gender-issues/article_d15a75ca-ad69-51b7-bf5f-ce11804d9829.html
2018-09-18 09:00:48	20180918070000-1292	20180918	AS	dailytelegraph.com.au	https://www.dailytelegraph.com.au/news/nsw/on-the-tele/miranda-live-the-race-to-find-and-stop-fruit-sabotagers/news-story/9f8ae794e4a49f90a7ece51b5cf11a80?nk=a3a146ef0774ce119c562a99f048a53b-1537253225
2018-09-18 09:00:48	20180918070000-1293	20180918	CH	iol.co.za	https://www.iol.co.za/business-report/economy/rand-recovered-some-early-losses-during-european-trade-17122376
2018-09-18 09:00:48	20180918070000-1294	20180918	NULL	humanitariannews.org	http://humanitariannews.org/20180918/kenyagovernor-finds-12-bodies-infants-hidden-boxes-pumwani-hospital
2018-09-18 09:00:48	20180918070000-1295	20180918	AS	cqnews.com.au	https://www.cqnews.com.au/news/strawberry-contamination-scare-spreads-to-six-stat/3524221/
2018-09-18 09:00:48	20180918070000-1296	20180918	AS	batemansbaypost.com.au	https://www.batemansbaypost.com.au/story/5652855/first-annual-home-price-fall-in-six-years/
2018-09-18 09:00:48	20180918070000-1297	20180918	NULL	investorplace.com	https://investorplace.com/2018/09/cronos-bigger-partners-ginkgo-bioworks/
2018-09-18 09:00:48	20180918070000-1298	20180918	US	gazettenet.com	https://www.gazettenet.com/Josiah-Gummeson-on-Hiking-the-Appalachian-Trail-20169568
2018-09-18 09:00:48	20180918070000-1299	20180918	SA	gulfbusiness.com	http://gulfbusiness.com/number-expats-working-saudis-public-sector-fell-20-2017/
2018-09-18 09:00:48	20180918070000-1300	20180918	US	kplctv.com	http://www.kplctv.com/2018/09/18/tom-arnold-files-police-report-against-apprentice-producer-after-alleged-scuffle/
2018-09-18 09:00:48	20180918070000-1301	20180918	AS	cpa.org.au	http://www.cpa.org.au/guardian/2018/1840/04-after.html
2018-09-18 09:00:48	20180918070000-1302	20180918	NULL	redlandcitybulletin.com.au	https://www.redlandcitybulletin.com.au/story/5653239/robbie-katter-accuses-qld-premier-of-bullying/?cs=9397
2018-09-18 09:00:48	20180918070000-1303	20180918	FI	finanznachrichten.de	https://www.finanznachrichten.de/nachrichten-2018-09/44795781-cargotec-corporation-cargotec-s-board-of-directors-has-confirmed-the-record-date-and-payment-date-of-the-second-instalment-of-the-dividend-399.htm
2018-09-18 09:00:48	20180918070000-1304	20180918	HR	ehfcl.com	http://www.ehfcl.com/en/men/News/e-Lfsw7yE-LC6YfX_-HiWg/Brilliant_Skjern_and_Flensburg_take_opening_wins
2018-09-18 09:00:48	20180918070000-1305	20180918	SN	blog.moneysmart.sg	https://blog.moneysmart.sg/budgeting/cheap-halloween-costumes-singapore/
2018-09-18 09:00:48	20180918070000-1306	20180918	AS	theage.com.au	https://www.theage.com.au/national/act/man-dies-in-hospital-after-crashing-into-tree-20180918-p504ip.html
2018-09-18 09:00:48	20180918070000-1307	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14390-whalelover14?s=e1c86d94ae25617ccc0f55bae2176c3f
2018-09-18 09:00:48	20180918070000-1308	20180918	TH	thesouthern.com	https://thesouthern.com/news/national/st-private-moon-flight-passenger-to-invite-creative-guests/article_46ac7307-f03e-5a2e-abd1-0f75ef4badac.html
2018-09-18 09:00:48	20180918070000-1309	20180918	SN	frenchtribune.com	https://www.frenchtribune.com/czI4OTg5OQ
2018-09-18 09:00:48	20180918070000-1310	20180918	US	1027thevibe.com	http://www.1027thevibe.com/news/emmy-awards-honor-a-mix-of-new-shows-and-familiar-favorites/
2018-09-18 09:00:48	20180918070000-1311	20180918	NULL	herald-review.com	https://herald-review.com/news/national/gallery-the-recovery-effort-starts-after-hurricane-florence/collection_862340c6-3b12-5068-a238-1b05311b8bb9.html
2018-09-18 09:00:48	20180918070000-1312	20180918	RS	dailymail.co.uk	https://www.dailymail.co.uk/news/article-6179325/Russia-waging-blatant-disinformation-war-using-Kremlin-funded-channel-RT.html
2018-09-18 09:00:48	20180918070000-1313	20180918	AS	inverelltimes.com.au	https://www.inverelltimes.com.au/story/5652959/fun-day-of-touch-footy-for-year-7-8-photo-gallery/?cs=1649
2018-09-18 09:00:48	20180918070000-1314	20180918	RS	kiro7.com	https://www.kiro7.com/news/review-underway-for-russia-probe-documents-ordered-released/836575632
2018-09-18 09:00:48	20180918070000-1315	20180918	CH	fool.com.au	https://www.fool.com.au/2018/09/18/2-healthcare-small-caps-for-a-healthy-long-term-portfolio/
2018-09-18 09:00:48	20180918070000-1316	20180918	US	wbtv.com	http://www.wbtv.com/2018/09/18/chesterfield-co-braces-rivers-potential-flood-neighborhoods/
2018-09-18 09:00:48	20180918070000-1317	20180918	RQ	readingeagle.com	http://www.readingeagle.com/ap/article/new-mexico-gov-martinez-attends-white-house-hispanic-event
2018-09-18 09:00:48	20180918070000-1318	20180918	IN	firstpost.com	https://www.firstpost.com/india/nitish-kumar-admitted-to-aiims-in-delhi-after-complaining-of-fever-and-problems-with-eyes-knees-5205481.html
2018-09-18 09:00:48	20180918070000-1319	20180918	JA	wric.com	https://www.wric.com/news/world/japanese-billionaire-to-be-1st-private-moon-flight-passenger/1455265606
2018-09-18 09:00:48	20180918070000-1320	20180918	US	ed.fm	http://www.ed.fm/news/emmy-awards-honor-a-mix-of-new-shows-and-familiar-favorites/
2018-09-18 09:00:48	20180918070000-1321	20180918	SY	businesstech.co.za	https://businesstech.co.za/news/lifestyle/271997/heres-how-south-africas-crime-rate-compares-to-actual-warzones/
2018-09-18 09:00:48	20180918070000-1322	20180918	SP	timesofisrael.com	https://blogs.timesofisrael.com/yom-kippur-and-the-assault-on-jewish-peoplehood/
2018-09-18 09:00:48	20180918070000-1323	20180918	NULL	cooneelee.com	http://www.cooneelee.com/en/hotel/United-States-of-America/Myrtle-Beach/The-Myrtle-Beach-Resort/4009971
2018-09-18 09:00:48	20180918070000-1324	20180918	US	martinsvillebulletin.com	https://www.martinsvillebulletin.com/news/court-roundup-sentence-handed-down-in-henry-county-manslaughter-case/article_6b75b9a2-bc9b-5fed-9bcf-c8c3ed0bf44b.html
2018-09-18 09:00:48	20180918070000-1325	20180918	NULL	fox2now.com	https://fox2now.com/2018/09/17/judge-tosses-one-of-two-ballots-to-ban-smoking-from-november-election/
2018-09-18 09:00:48	20180918070000-1326	20180918	AS	heraldsun.com.au	https://www.heraldsun.com.au/rendezview/what-we-need-to-do-to-prepare-for-bushfire-season/news-story/06322d11b0cfba5e93fe7b1b5a3c57b5?nk=1baa04fce7dcb0d10e6f0174e39756e0-1537253260
2018-09-18 09:00:48	20180918070000-1327	20180918	CA	740thefan.com	https://740thefan.com/news/articles/2018/sep/18/report-jacks-going-back-to-new-orleans/
2018-09-18 09:00:48	20180918070000-1328	20180918	CA	kimberleybulletin.com	https://www.kimberleybulletin.com/news/abdelrazik-torture-lawsuit-delay-would-be-unconscionable-lawyer/
2018-09-18 09:00:48	20180918070000-1329	20180918	VM	sggpnews.org.vn	http://sggpnews.org.vn/business/thirty-percent-of-vietnams-population-to-shop-online-by-2020-76813.html
2018-09-18 09:00:48	20180918070000-1330	20180918	US	carsguide.com.au	https://www.carsguide.com.au/car-news/holden-justifies-its-two-flagship-colorado-variants-71066
2018-09-18 09:00:48	20180918070000-1331	20180918	IT	finanznachrichten.de	https://www.finanznachrichten.de/nachrichten-2018-09/44795468-qsfp-dd-msa-group-announces-updated-specifications-004.htm
2018-09-18 09:00:48	20180918070000-1332	20180918	IN	indiatimes.com	http://articles.economictimes.indiatimes.com/markets/stocks/news/analysts-see-infosys-digital-deals-hovering-around-35-million/articleshow/65851999.cms
2018-09-18 09:00:48	20180918070000-1333	20180918	PK	canindia.com	http://www.canindia.com/india-slams-un-inaction-on-drug-trade-that-puts-1-bn-in-taliban-coffers/
2018-09-18 09:00:48	20180918070000-1334	20180918	US	greensboro.com	https://www.greensboro.com/ap/us_world/deputy-killed-second-wounded-in-northern-california/article_4e841b9e-fc18-598f-913b-85e385867c67.html
2018-09-18 09:00:48	20180918070000-1335	20180918	NULL	iheart.com	https://1011therevolution.iheart.com/featured/storm-watch-vc/content/2018-09-17-its-deadly-couple-nearly-drowns-walking-through-florence-floodwater/
2018-09-18 09:00:48	20180918070000-1336	20180918	US	ktbs.com	https://www.ktbs.com/news/arklatex-politics/arkansas-ag-hopeful-increase-fines-for-ethics-violations/article_60b8ecb5-8e6d-5689-ad46-6093aaf3c634.html
2018-09-18 09:00:48	20180918070000-1337	20180918	NULL	foxsanantonio.com	https://foxsanantonio.com/news/nation-world/little-girl-writes-adorable-letter-to-vidalia-police
2018-09-18 09:00:48	20180918070000-1338	20180918	IN	yahoo.com	https://in.news.yahoo.com/asia-cup-discussion-points-afghanistan-055040525.html
2018-09-18 09:00:48	20180918070000-1339	20180918	US	the-review.com	http://www.the-review.com/zz/news/20180917/game-of-thrones-mrs-maisel-triumph-at-emmys
2018-09-18 09:00:48	20180918070000-1340	20180918	US	aawsat.com	https://aawsat.com/english/home/article/1399336/smart-glove-turns-sign-language-sounds
2018-09-18 09:00:48	20180918070000-1341	20180918	VM	tripadvisor.com	https://www.tripadvisor.com/ShowTopic-g293921-i8432-k11961831-Vietnam_Airline_Prices-Vietnam.html
2018-09-18 09:00:48	20180918070000-1342	20180918	GM	reuters.com	https://uk.reuters.com/article/uk-zalando-outlook/zalando-slashes-guidance-again-due-to-summer-heat-wave-idUKKCN1LY0KC
2018-09-18 09:00:48	20180918070000-1343	20180918	US	mynorthwest.com	http://mynorthwest.com/1116249/differences-separate-allegations-against-kavanaugh-thomas/
2018-09-18 09:00:48	20180918070000-1344	20180918	US	africa.com	https://www.africa.com/5-awesome-diabetes-superfood-you-should-eat/
2018-09-18 09:00:48	20180918070000-1345	20180918	KE	nairobiwire.com	http://nairobiwire.com/2018/09/pumwani-hospital-sonko-suspends-top-management-after-shocking-discovery-of-12-infant-bodies.html
2018-09-18 09:00:48	20180918070000-1346	20180918	NULL	wfgr.com	http://wfgr.com/henry-winkler-wins-first-emmy/
2018-09-18 09:00:48	20180918070000-1347	20180918	NULL	pharostribune.com	http://www.pharostribune.com/cnhi_network/article_cbe49144-ce8e-5173-90c2-1a358d2d47b4.html
2018-09-18 09:00:48	20180918070000-1348	20180918	US	foxbaltimore.com	https://foxbaltimore.com/news/project-baltimore/state-suspends-school-status-following-fox45-investigation
2018-09-18 09:00:48	20180918070000-1349	20180918	US	wogb.fm	http://www.wogb.fm/news/texas-students-may-not-be-required-to-learn-about-helen-keller-hillary-clinton/
2018-09-18 09:00:48	20180918070000-1350	20180918	US	foxbaltimore.com	https://foxbaltimore.com/news/offbeat/man-allegedly-rubs-butt-on-produce-forcing-virginia-supermarket-to-throw-away-goods
2018-09-18 09:00:48	20180918070000-1351	20180918	US	expressnews.com	https://www.expressnews.com/news/article/Wilmington-Isle-Food-water-handouts-set-in-13237282.php
2018-09-18 09:00:48	20180918070000-1352	20180918	IN	commodityonline.com	https://www.commodityonline.com/commodity-news/indias-cashew-exports-consumption-to-grow-this-year-icra/news-now/22486
2018-09-18 09:00:48	20180918070000-1353	20180918	US	kfoxtv.com	https://kfoxtv.com/news/nation-world/watch-live-spacex-announces-worlds-first-private-passenger-to-fly-around-the-moon
2018-09-18 09:00:48	20180918070000-1354	20180918	NULL	heraldstandard.com	https://www.heraldstandard.com/news/local_news/new-programs-event-offers-resources-for-families-friends-of-addicted/article_8bf86e14-a516-5af3-940e-bd241ab9a507.html
2018-09-18 09:00:48	20180918070000-1355	20180918	US	newsx.com	https://www.newsx.com/entertainment/priyanka-chopra-nick-jonas-latest-instagram-photo
2018-09-18 09:00:48	20180918070000-1356	20180918	NO	pr-inside.com	https://www.pr-inside.com/tgs-announces-new-multibeam-and-seep-study-project-r4703928.htm
2018-09-18 09:00:48	20180918070000-1357	20180918	IN	asianage.com	http://www.asianage.com/india/all-india/180918/day-before-summon-rape-accused-bishop-mulakkal-seeks-anticipatory-bail.html
2018-09-18 09:00:48	20180918070000-1358	20180918	CH	bbc.co.uk	https://www.bbc.co.uk/news/business-45556345
2018-09-18 09:00:48	20180918070000-1359	20180918	SY	aawsat.com	https://aawsat.com/english/home/article/1399361/russian-military-aircraft-vanishes-over-syria-france-israel-strike-latakia
2018-09-18 09:00:48	20180918070000-1360	20180918	DA	meforum.org	https://www.meforum.org/islamist-watch/articles/2018/poll-reveals-opposition-to-citizenship-for-devout
2018-09-18 09:00:48	20180918070000-1361	20180918	RO	romaniapress.com	http://www.romaniapress.com/news=102384
2018-09-18 09:00:48	20180918070000-1362	20180918	US	sdpb.org	http://listen.sdpb.org/post/icwa-8th-circuit-overturns-federal-ruling
2018-09-18 09:00:48	20180918070000-1363	20180918	NULL	wdtimes.com	http://www.wdtimes.com/news/national/article_9a164fdb-308a-5c6d-a5fc-f6dc068a9756.html
2018-09-18 09:00:48	20180918070000-1364	20180918	US	fox13memphis.com	https://www.fox13memphis.com/news/dodgers-top-rockies-82-move-back-into-1st-in-nl-west/836588433
2018-09-18 09:00:48	20180918070000-1365	20180918	CH	politicaldog101.com	https://politicaldog101.com/tag/trump-china-trade-war/
2018-09-18 09:00:48	20180918070000-1366	20180918	RS	interfax.com	http://www.interfax.com/newsinf.asp?id=858085
2018-09-18 09:00:48	20180918070000-1367	20180918	ID	humanitariannews.org	http://humanitariannews.org/20180918/indonesia-medan-inundated-after-heavy-rain
2018-09-18 09:00:48	20180918070000-1368	20180918	NULL	kwch.com	http://www.kwch.com/content/news/Fallen-deputy-used-emergency-button-to-alert-other-officers-of-trouble-493542731.html
2018-09-18 09:00:48	20180918070000-1369	20180918	TU	dailypolitical.com	https://www.dailypolitical.com/2018/09/17/southwest-airlines-luv-vs-skywest-skyw-head-to-head-review.html
2018-09-18 09:00:48	20180918070000-1370	20180918	US	pharostribune.com	http://www.pharostribune.com/news/local_news/article_a29c6b18-ae2c-5cfc-9b33-fc0da8158de6.html
2018-09-18 09:00:48	20180918070000-1371	20180918	NULL	araratadvertiser.com.au	https://www.araratadvertiser.com.au/story/5640679/prepare-to-make-the-move-as-smooth-as-possible/?cs=5619
