dt	gkgrecordid	sqldate	country	src	url
2018-09-18 08:45:25	20180918064500-1645	20180918	AS	barossaherald.com.au	https://www.barossaherald.com.au/story/5652326/nuriootpa-police-weekly-report/?cs=1430
2018-09-18 08:45:25	20180918064500-1646	20180918	US	nbc29.com	http://www.nbc29.com/story/39108411/feds-allow-atlantic-coast-pipeline-construction-to-resume
2018-09-18 08:45:25	20180918064500-1647	20180918	AS	dailymail.co.uk	https://www.dailymail.co.uk/tvshowbiz/article-6179257/Angela-Bishop-flaunts-extreme-cleavage-Emmys-leaving-Studio-10-stars-amused.html
2018-09-18 08:45:25	20180918064500-1648	20180918	UK	thebusinessdesk.com	http://www.thebusinessdesk.com/eastmidlands/news/2018175-eighty-jobs-created-plans-revealed-new-research-centre
2018-09-18 08:45:25	20180918064500-1649	20180918	US	ksl.com	https://www.ksl.com/article/46392609/trump-praises-kavanaugh-says-everyone-will-be-heard-out
2018-09-18 08:45:25	20180918064500-1650	20180918	NULL	canberratimes.com.au	https://www.canberratimes.com.au/business/banking-and-finance/deficient-allianz-sent-customers-to-wrong-insurance-documents-20180918-p504fi.html
2018-09-18 08:45:25	20180918064500-1651	20180918	NULL	thegrio.com	https://thegrio.com/2018/09/17/why-do-people-come-to-congressional-black-caucus-attendees-say-theres-work-to-do/
2018-09-18 08:45:25	20180918064500-1652	20180918	NULL	armidaleexpress.com.au	https://www.armidaleexpress.com.au/story/5653239/robbie-katter-accuses-qld-premier-of-bullying/
2018-09-18 08:45:25	20180918064500-1653	20180918	RP	rappler.com	https://www.rappler.com/newsbreak/iq/212234-difference-between-jonas-burgos-palparan-cases
2018-09-18 08:45:25	20180918064500-1654	20180918	IN	firstpost.com	https://www.firstpost.com/tech/science/recently-refurbished-kaps-2-nuclear-power-plant-in-gujarat-reaches-criticality-5205051.html
2018-09-18 08:45:25	20180918064500-1655	20180918	PK	tribune.com.pk	https://tribune.com.pk/story/1805349/4-remembering-ustad-amanat-ali-khan-44th-death-anniversary/
2018-09-18 08:45:25	20180918064500-1656	20180918	US	inquirer.net	https://pop.inquirer.net/47652/doggo-groups-pages-accounts-for-year-of-the-dog
2018-09-18 08:45:25	20180918064500-1657	20180918	US	gulf104.com	http://www.gulf104.com/news/florence-leaves-monumental-disaster-with-more-trouble-to-come/
2018-09-18 08:45:25	20180918064500-1658	20180918	EI	irishtimes.com	https://www.irishtimes.com/life-and-style/health-family/i-m-in-the-middle-of-the-m50-and-all-these-cars-are-flying-by-me-1.3623364
2018-09-18 08:45:25	20180918064500-1659	20180918	US	wafb.com	http://www.WAFB.com/2018/09/18/it-looks-like-theyre-jail-tx-students-detention-wear-orange-shirts-clean-windows/
2018-09-18 08:45:25	20180918064500-1660	20180918	NULL	brproud.com	https://www.brproud.com/entertainment/oscars-director-wins-emmy-pops-question-to-girlfriend/1455387456
2018-09-18 08:45:25	20180918064500-1661	20180918	EG	connectionnewspapers.com	http://www.connectionnewspapers.com/news/2018/sep/17/appetite-menu-alexandria/
2018-09-18 08:45:25	20180918064500-1662	20180918	AS	northerndailyleader.com.au	https://www.northerndailyleader.com.au/story/5652826/wall-to-wall-officers-return-home-from-moving-memorial-ride/?cs=159
2018-09-18 08:45:25	20180918064500-1663	20180918	US	fourstateshomepage.com	https://www.fourstateshomepage.com/news/national-child-passenger-safety-week-1/1455451841
2018-09-18 08:45:25	20180918064500-1664	20180918	MY	livemint.com	https://www.livemint.com/Money/bU0G5CL4z153zO7u54JrhP/Rupee-trades-flat-against-US-dollar.html
2018-09-18 08:45:25	20180918064500-1665	20180918	US	wgrr.com	http://www.wgrr.com/news/hollywood-roasted-in-emmy-opener/
2018-09-18 08:45:25	20180918064500-1666	20180918	US	uniondemocrat.com	https://www.uniondemocrat.com/home/6530076-151/residents-confront-pge-contract-workers-over-trees-marked
2018-09-18 08:45:25	20180918064500-1667	20180918	NULL	clactonandfrintongazette.co.uk	http://www.clactonandfrintongazette.co.uk/news/north_essex_news/16884384.woodham-walter-club-hosts-exotic-car-show/
2018-09-18 08:45:25	20180918064500-1668	20180918	NULL	leadertelegram.com	http://www.leadertelegram.com/News/Front-Page/2018/09/18/div-class-libPageBodyLinebreak-Contest-br-to-judge-br-business-br-ideas-div.html
2018-09-18 08:45:25	20180918064500-1669	20180918	NULL	sulphurdailynews.com	http://www.sulphurdailynews.com/life/pins-on-pinterest-emergency-preparedness-on-the-mind/article_663e9fcf-b169-5d0b-984f-7637376af134.html
2018-09-18 08:45:25	20180918064500-1670	20180918	CH	informationclearinghouse.info	http://www.informationclearinghouse.info/50287.htm
2018-09-18 08:45:25	20180918064500-1671	20180918	US	pratttribune.com	http://www.pratttribune.com/zz/news/20180917/game-of-thrones-mrs-maisel-triumph-at-emmys
2018-09-18 08:45:25	20180918064500-1672	20180918	JA	mainichi.jp	http://mainichi.jp/english/articles/20180918/p2g/00m/0bu/073000c
2018-09-18 08:45:25	20180918064500-1673	20180918	NULL	theeagle.com	https://www.theeagle.com/news/local/city-of-bryan-continues-sanitary-sewer-smoke-tests-though-end/article_95274f61-8f29-525a-a36a-74332da63ef2.html
2018-09-18 08:45:25	20180918064500-1674	20180918	MV	aljazeera.com	https://www.aljazeera.com/news/2018/09/report-exposes-maldives-orgy-corruption-election-180917121608752.html
2018-09-18 08:45:25	20180918064500-1675	20180918	NULL	dailyitem.com	http://www.dailyitem.com/news/local_news/yom-kippur-starts-at-sundown-tonight/article_6f3a6595-ed95-52da-861c-76e749bfe68e.html
2018-09-18 08:45:25	20180918064500-1676	20180918	SP	en.tempo.co	http://en.tempo.co/read/news/2018/09/18/068921736/Liverpools-Firmino-Better-but-Still-Doubt-for-PSG-Clash
2018-09-18 08:45:25	20180918064500-1677	20180918	NULL	agoracosmopolitan.com	http://www.agoracosmopolitan.com/news/religion/2018/09/18/13171-finding-a-pastor-for-your-flock-harder-than-most-think-in-2018.html
2018-09-18 08:45:25	20180918064500-1678	20180918	JA	bulawayo24.com	https://bulawayo24.com/news/national/145498
2018-09-18 08:45:25	20180918064500-1679	20180918	IN	indiankanoon.org	https://indiankanoon.org/doc/48775759/
2018-09-18 08:45:25	20180918064500-1680	20180918	US	superreview.com.au	http://www.superreview.com.au/news/institutional-investment/lgs-leads-way-signing-green-bond-pledge
2018-09-18 08:45:25	20180918064500-1681	20180918	NULL	trust.org	http://news.trust.org/search/?q=&page=101475
2018-09-18 08:45:25	20180918064500-1682	20180918	PK	mynorthwest.com	http://mynorthwest.com/1116270/teacher-3-students-electrocuted-die-in-pakistani-school/
2018-09-18 08:45:25	20180918064500-1683	20180918	NULL	brooklynvegan.com	http://www.brooklynvegan.com/tags/belaver/
2018-09-18 08:45:25	20180918064500-1684	20180918	IN	thisislancashire.co.uk	https://www.thisislancashire.co.uk/news/16885130.sharples-school-gains-the-british-councils-prestigious-international-school-award/
2018-09-18 08:45:25	20180918064500-1685	20180918	JA	nzcity.co.nz	https://home.nzcity.co.nz/news/article.aspx?id=276314&fm=psp,tst
2018-09-18 08:45:25	20180918064500-1686	20180918	CH	sbr.com.sg	https://sbr.com.sg/building-engineering/more-news/engineering-firm-sapphire-bags-87m-contract-build-china-subway
2018-09-18 08:45:25	20180918064500-1687	20180918	NULL	radiosurvivor.com	http://www.radiosurvivor.com/2018/09/17/internet-radio-is-older-than-you-think/
2018-09-18 08:45:25	20180918064500-1688	20180918	NULL	northerndailyleader.com.au	https://www.northerndailyleader.com.au/story/5652369/patients-out-of-pocket-while-hospital-calls-for-mri-medicare-licence/?cs=159
2018-09-18 08:45:25	20180918064500-1689	20180918	US	oxfordmail.co.uk	https://www.oxfordmail.co.uk/news/16885168.oxford-university-hospitals-appoint-new-medical-chief/
2018-09-18 08:45:25	20180918064500-1690	20180918	NULL	postindependent.com	http://classifieds.postindependent.com/topjobs/8-0000308654
2018-09-18 08:45:25	20180918064500-1691	20180918	NI	orlandoecho.com	https://www.orlandoecho.com/news/258006904/boko-haram-kills-kidnapped-midwife
2018-09-18 08:45:25	20180918064500-1692	20180918	JA	tdn.com	https://tdn.com/news/national/govt-and-politics/us-china-tariffs-what-s-behind-them-who-stands-to/article_f5c4d929-f8f2-5574-abed-fb18abc1e743.html
2018-09-18 08:45:25	20180918064500-1693	20180918	AF	ksl.com	https://www.ksl.com/article/46392623/afghan-official-9-local-policemen-die-in-insider-attack
2018-09-18 08:45:25	20180918064500-1694	20180918	NULL	dailyrecord.co.uk	https://www.dailyrecord.co.uk/news/local-news/former-holy-cross-high-pupil-13238075
2018-09-18 08:45:25	20180918064500-1695	20180918	RP	thestar.com.my	https://www.thestar.com.my/news/regional/2018/09/18/the-facebook-of-graphic-deaths-and-child-porn-the-filipinos-earning-us1-an-hour-filtering-out-the-fi/
2018-09-18 08:45:25	20180918064500-1696	20180918	NULL	elitedaily.com	https://www.elitedaily.com/p/why-was-thandie-newton-bleeped-at-the-2018-emmy-awards-her-speech-was-too-good-11948377
2018-09-18 08:45:25	20180918064500-1697	20180918	NULL	irishtimes.com	https://www.irishtimes.com/business/personal-finance/how-high-can-they-go-six-factors-affecting-irish-house-prices-1.3628349
2018-09-18 08:45:25	20180918064500-1698	20180918	AS	queenslandcountrylife.com.au	https://www.queenslandcountrylife.com.au/story/5650196/why-australia-is-de-bulking-its-grain-handling-industry/?cs=4733
2018-09-18 08:45:25	20180918064500-1699	20180918	RP	inquirer.net	https://pop.inquirer.net/54130/turning-ac-temps-will-help-deal-energy-crisis
2018-09-18 08:45:25	20180918064500-1700	20180918	US	fox23.com	https://www.fox23.com/news/wilmington-isle-food-water-handouts-set-in-isolated-city/836553843
2018-09-18 08:45:25	20180918064500-1701	20180918	US	kztv10.com	https://kztv10.com/news/ap-world-news/2018/09/18/afghan-official-9-local-policemen-die-in-insider-attack/
2018-09-18 08:45:25	20180918064500-1702	20180918	IR	ksl.com	https://www.ksl.com/article/46392620/reports-21-killed-in-a-bus-crash-on-a-road-in-central-iran
2018-09-18 08:45:25	20180918064500-1703	20180918	UK	oxfordmail.co.uk	https://www.oxfordmail.co.uk/news/16885182.hit-and-run-victim-steven-wanna-wants-to-go-home-to-cowley/
2018-09-18 08:45:25	20180918064500-1704	20180918	AU	colombopage.com	http://www.colombopage.com/archive_18B/Sep18_1537235745CH.php
2018-09-18 08:45:25	20180918064500-1705	20180918	NULL	portstephensexaminer.com.au	https://www.portstephensexaminer.com.au/story/5653239/robbie-katter-accuses-qld-premier-of-bullying/
2018-09-18 08:45:25	20180918064500-1706	20180918	US	10tv.com	https://www.10tv.com/article/donations-help-short-north-artist-move-own-apartment-after-being-stabbed-eye
2018-09-18 08:45:25	20180918064500-1707	20180918	JO	sneakerfreaker.com	https://www.sneakerfreaker.com/sneakers/the-air-jordan-1-double-strap-luxes-up-a-classic/
2018-09-18 08:45:25	20180918064500-1708	20180918	US	gazette.com	https://gazette.com/survey-million-u-s-teens-are-vaping-marijuana/article_fb300b16-bac2-11e8-918c-9beeb6a22a27.html
2018-09-18 08:45:25	20180918064500-1709	20180918	UK	malverngazette.co.uk	http://www.malverngazette.co.uk/news/national/16885177.barnier-to-update-eu-ministers-on-brexit-progress/
2018-09-18 08:45:25	20180918064500-1710	20180918	PK	tribune.com.pk	https://tribune.com.pk/story/1805910/6-water-shortage-gwadar-2/
2018-09-18 08:45:25	20180918064500-1711	20180918	NULL	goo.gl	https://goo.gl/q4AbqF&original_referer=
2018-09-18 08:45:25	20180918064500-1712	20180918	UK	bbc.com	https://www.bbc.com/news/live/business-45507962
2018-09-18 08:45:25	20180918064500-1713	20180918	NULL	iheart.com	https://my1025.iheart.com/featured/storm-watch-vc/content/2018-09-17-its-deadly-couple-nearly-drowns-walking-through-florence-floodwater/
2018-09-18 08:45:25	20180918064500-1714	20180918	NULL	fourstateshomepage.com	https://www.fourstateshomepage.com/news/flags-at-half-staff-for-sedgwick-county-deputy/1455442185
2018-09-18 08:45:25	20180918064500-1715	20180918	NL	edmontonsun.com	https://edmontonsun.com/pmn/press-releases-pmn/business-wire-news-releases-pmn/gemalto-and-r3-pilot-blockchain-technology-to-put-users-in-control-of-their-digital-id/wcm/f8bb35e8-74ce-4cc8-996a-78e98e68847b
2018-09-18 08:45:25	20180918064500-1716	20180918	IZ	actionnewsjax.com	https://www.actionnewsjax.com/news/politics/us-again-slashing-number-of-refugees-it-will-accept/836564667
2018-09-18 08:45:25	20180918064500-1717	20180918	NULL	nbc29.com	http://www.nbc29.com/story/39108426/city-looks-at-making-belmont-neighborhood-a-permit-parking-zone
2018-09-18 08:45:25	20180918064500-1718	20180918	JA	livemint.com	https://www.livemint.com/Money/8FsI8TVconrrYAJO1mgCfP/Asian-shares-US-stock-futures-drop-as-Trump-slaps-new-tarif.html
2018-09-18 08:45:25	20180918064500-1719	20180918	AS	starweekly.com.au	http://www.starweekly.com.au/news/petition-backs-crossing-work/
2018-09-18 08:45:25	20180918064500-1720	20180918	US	therebelrocks.com	http://www.therebelrocks.com/news/texas-students-may-not-be-required-to-learn-about-helen-keller-hillary-clinton/
2018-09-18 08:45:25	20180918064500-1721	20180918	UK	sthelensstar.co.uk	https://www.sthelensstar.co.uk/news/national/16885247.what-is-the-best-route-in-the-uk-for-driverless-lorries/
2018-09-18 08:45:25	20180918064500-1722	20180918	US	yankton.net	https://www.yankton.net/community/article_651a44b6-baef-11e8-9500-e3059c98ffae.html
2018-09-18 08:45:25	20180918064500-1723	20180918	ID	en.tempo.co	http://en.tempo.co/read/beritafoto/57058/Praying-for-Miracles-Rescuers-Seek-Signs-of-Life-after-Philippine-Typhoon-Landslides
2018-09-18 08:45:25	20180918064500-1724	20180918	KS	yahoo.com	https://in.news.yahoo.com/vietnam-choose-south-korea-aff-060206126.html
2018-09-18 08:45:25	20180918064500-1725	20180918	AS	armidaleexpress.com.au	https://www.armidaleexpress.com.au/story/5652826/wall-to-wall-officers-return-home-from-moving-memorial-ride/?cs=466
2018-09-18 08:45:25	20180918064500-1726	20180918	NULL	aginfo.net	http://www.aginfo.net/index.cfm/report/id/Farm-and-Ranch-Report-40902
2018-09-18 08:45:25	20180918064500-1727	20180918	US	goerie.com	http://www.goerie.com/news/20180918/erie-doctor-faces-discipline-after-claims-of-sex-with-patient
2018-09-18 08:45:25	20180918064500-1728	20180918	NULL	artshub.com.au	https://www.artshub.com.au/education/news-article/news/screen-education/david-tiley/great-directors-speak-a-journey-in-clips-256482
2018-09-18 08:45:25	20180918064500-1729	20180918	NULL	lovefm.com	http://lovefm.com/page/529/
2018-09-18 08:45:25	20180918064500-1730	20180918	NULL	staugustine.com	http://www.staugustine.com/entertainmentlife/20180918/camera-club-to-showcase-photography
2018-09-18 08:45:25	20180918064500-1731	20180918	NULL	dailymail.co.uk	https://www.dailymail.co.uk/tvshowbiz/article-6179269/Katt-Williams-bows-Tiffany-Haddish-call-truce-Emmy-Awards.html
2018-09-18 08:45:25	20180918064500-1732	20180918	CA	kamloopsbcnow.com	https://www.kamloopsbcnow.com/watercooler/news/news/Provincial/South_Okanagan_man_charged_with_murder_of_28_year_old_tourist/
2018-09-18 08:45:25	20180918064500-1733	20180918	AS	barossaherald.com.au	https://www.barossaherald.com.au/story/5652408/the-grand-final-contenders-gallery/?cs=1556
2018-09-18 08:45:25	20180918064500-1734	20180918	AS	dailymail.co.uk	https://www.dailymail.co.uk/tvshowbiz/article-6179355/I-knew-lot-earlier-Sam-Wood-posts-loving-tribute-fiance-Snezana-Markovski.html
2018-09-18 08:45:25	20180918064500-1735	20180918	US	fox23.com	https://www.fox23.com/news/trump-praises-kavanaugh-says-everyone-will-be-heard-out/836575369
2018-09-18 08:45:25	20180918064500-1736	20180918	AS	coffscoastadvocate.com.au	https://www.coffscoastadvocate.com.au/news/two-free-kicks-on-friday-night-have-been-slammed-b/3523963/
2018-09-18 08:45:25	20180918064500-1737	20180918	US	france24.com	https://www.france24.com/en/20180918-finally-americans-star-matthew-rhys-wins-best-drama-actor-emmy
2018-09-18 08:45:25	20180918064500-1738	20180918	CH	chinadaily.com.cn	http://www.chinadaily.com.cn/www.chinadaily.com.cn/a/201809/18/WS5ba068c8a31033b4f4656a69.html
2018-09-18 08:45:25	20180918064500-1739	20180918	AS	portstephensexaminer.com.au	https://www.portstephensexaminer.com.au/story/5652855/first-annual-home-price-fall-in-six-years/
2018-09-18 08:45:25	20180918064500-1740	20180918	JA	france24.com	https://www.france24.com/en/20180918-yusaku-maezawa-japanese-spaceman-with-taste-art
2018-09-18 08:45:25	20180918064500-1741	20180918	NULL	iheart.com	https://1055online.iheart.com/content/2018-09-17-alec-baldwin-confirms-niece-hailey-baldwin-and-justin-bieber-got-married/
2018-09-18 08:45:25	20180918064500-1742	20180918	NULL	enewscourier.com	http://www.enewscourier.com/cnhi_network/watch-dog-saved-from-gruesome-death-in-arizona/article_956445e3-d2cc-52a5-8c9f-9b2166eb9a12.html
2018-09-18 08:45:25	20180918064500-1743	20180918	US	thechronicle.com.au	https://www.thechronicle.com.au/news/late-power-surge-ends-his-year-on-a-positive/3524584/
2018-09-18 08:45:25	20180918064500-1744	20180918	NULL	dailytribune.com	https://www.dailytribune.com/news/local/art-exhibit-highlights-rare-books-from-oakland-university-collection/article_1caac189-12e1-53ce-8866-d23c3a071752.html
2018-09-18 08:45:25	20180918064500-1745	20180918	US	khon2.com	https://www.khon2.com/living808/dita-holifields-all-american-rodeo/1455494218
2018-09-18 08:45:25	20180918064500-1746	20180918	US	dailycomet.com	http://www.dailycomet.com/zz/news/20180917/game-of-thrones-mrs-maisel-triumph-at-emmys
2018-09-18 08:45:25	20180918064500-1747	20180918	NULL	kmbc.com	https://www.kmbc.com/article/marvelous-mrs-maisel-emmys-2018-wins-categories/23294030
2018-09-18 08:45:25	20180918064500-1748	20180918	FR	oann.com	http://www.oann.com/french-interior-minister-to-quit-by-2020-to-run-for-lyon-mayor-lexpress/
2018-09-18 08:45:25	20180918064500-1749	20180918	UK	capecodtoday.com	http://www.capecodtoday.com/article/2018/09/18/2275-September-18-1990-Marthas-Vineyard-sells-sobriety
2018-09-18 08:45:25	20180918064500-1750	20180918	NULL	aberdeennews.com	https://www.aberdeennews.com/news/local/police-investigate-thefts/article_ef440427-8c74-5f34-965f-7879e767218b.html
