dt	gkgrecordid	sqldate	country	src	url
2018-09-18 12:30:57	20180918103000-1094	20180918	AS	counterpunch.org	https://www.counterpunch.org/2018/09/18/inconvenient-realities-climate-change-and-the-south-pacific/
2018-09-18 12:30:57	20180918103000-1095	20180918	CA	wiartonecho.com	https://www.wiartonecho.com/news/national/feds-pledge-1-7b-for-indigenous-child-care/wcm/05ec856d-df47-49e4-8f4b-c3fb0399f0c7
2018-09-18 12:30:57	20180918103000-1096	20180918	FR	indianexpress.com	https://indianexpress.com/article/technology/tech-news-technology/renault-nissan-teams-with-google-to-enable-android-auto-5362312/
2018-09-18 12:30:57	20180918103000-1097	20180918	NULL	edp24.co.uk	http://www.edp24.co.uk/news/politics/iron-house-outdoor-seating-bid-denied-by-norwich-city-council-1-5699288
2018-09-18 12:30:57	20180918103000-1098	20180918	UK	echo-news.co.uk	https://www.echo-news.co.uk/news/16885349.gary-cogman-stands-trial-for-stabbing-former-friend-matthew-storer-in-canvey/
2018-09-18 12:30:57	20180918103000-1099	20180918	CH	zawya.com	https://www.zawya.com/story/SOHAR_Participates_in_China_Outbound_Investment_Summit-ZAWYA20180918095626/
2018-09-18 12:30:57	20180918103000-1100	20180918	US	wifc.com	https://wifc.com/news/articles/2018/sep/18/yellow-ribbons-mark-30th-anniversary-of-the-highground/
2018-09-18 12:30:57	20180918103000-1101	20180918	RP	gospel900.com	http://www.gospel900.com/news/more-diversity-jokes-than-wins-for-people-of-color-at-the-emmys/
2018-09-18 12:30:57	20180918103000-1102	20180918	NULL	ec.europa.eu	https://ec.europa.eu/eurostat/statistics-explained/index.php?title=Category:X_Modernisation_of_social_statistics&curid=71877&action=history
2018-09-18 12:30:57	20180918103000-1103	20180918	AS	brisbanetimes.com.au	https://www.brisbanetimes.com.au/politics/federal/all-gift-cards-sold-in-australia-to-last-at-least-three-years-under-new-federal-laws-20180918-p504h6.html
2018-09-18 12:30:57	20180918103000-1104	20180918	UK	westsussextoday.co.uk	https://www.westsussextoday.co.uk/whats-on/music/morning-melodies-back-in-worthing-1-8638552
2018-09-18 12:30:57	20180918103000-1105	20180918	WA	neweralive.na	https://neweralive.na/posts/megameno-orphanage-home-appeals-for-assistance
2018-09-18 12:30:57	20180918103000-1106	20180918	UK	sthelensstar.co.uk	https://www.sthelensstar.co.uk/news/national/16885618.ofcom-outlines-potential-regulation-of-social-media-firms/
2018-09-18 12:30:57	20180918103000-1107	20180918	NULL	businessinsider.com.au	https://www.businessinsider.com.au/twitter-to-allow-users-to-rank-tweets-in-chronological-order-again-2018-9
2018-09-18 12:30:57	20180918103000-1108	20180918	NULL	solarpowerportal.co.uk	https://www.solarpowerportal.co.uk/news/solar_power_portal_awards_2018_shortlist_spotlight_product_innovation
2018-09-18 12:30:57	20180918103000-1109	20180918	IT	teamtalk.com	https://www.teamtalk.com/news/pochettino-in-spiky-mood-during-champions-league-press-conference
2018-09-18 12:30:57	20180918103000-1110	20180918	UK	econintersect.com	http://econintersect.com/pages/weather/weather.php?post=201809180955
2018-09-18 12:30:57	20180918103000-1111	20180918	KN	nknews.org	https://www.nknews.org/2018/09/seoul-denies-reports-north-korea-requested-visit-by-rok-business-leaders/
2018-09-18 12:30:57	20180918103000-1112	20180918	US	yahoo.com	https://www.yahoo.com/news/leadership-oval-office-fdr-barack-obama-090046316.html
2018-09-18 12:30:57	20180918103000-1113	20180918	NULL	quintenews.com	http://www.quintenews.com/page/3385/
2018-09-18 12:30:57	20180918103000-1114	20180918	NULL	k5thehometeam.com	http://www.k5thehometeam.com/story/39109574/64-year-old-kahului-man-becomes-84th-traffic-fatality-on-hawaii-roads-this-year
2018-09-18 12:30:57	20180918103000-1115	20180918	TZ	ibn-tv.com	http://www.ibn-tv.com/2018/09/high-court-to-hear-murder-case-of-two-kibeta-teachers/
2018-09-18 12:30:57	20180918103000-1116	20180918	UK	echo-news.co.uk	https://www.echo-news.co.uk/news/national/16885288.strong-winds-possible-as-storm-helene-moves-on-and-storm-ali-blows-in/
2018-09-18 12:30:57	20180918103000-1117	20180918	US	bigcountry1031.com	http://www.bigcountry1031.com/2018/09/18/kelsea-ballerini-will-join-kelly-clarkson-on-her-2019-headlining-tour/
2018-09-18 12:30:57	20180918103000-1118	20180918	UK	ealingtimes.co.uk	http://www.ealingtimes.co.uk/news/national/16885288.strong-winds-possible-as-storm-helene-moves-on-and-storm-ali-blows-in/
2018-09-18 12:30:57	20180918103000-1119	20180918	US	ssuchronicle.com	https://www.ssuchronicle.com/2018/09/18/ditto-for-ios-and-android-launches-to-recommend-ways-to-make-every-date-extraordinary-saving-money-on-bad-experiences/
2018-09-18 12:30:57	20180918103000-1120	20180918	AJ	azernews.az	https://www.azernews.az/business/137718.html
2018-09-18 12:30:57	20180918103000-1121	20180918	US	thehindubusinessline.com	https://www.thehindubusinessline.com/specials/technophile/first-looks-at-the-iphone-xs-xs-max/article24976590.ece
2018-09-18 12:30:57	20180918103000-1122	20180918	NULL	fox4kc.com	https://fox4kc.com/2018/09/18/latest-weather-forecast-update/
2018-09-18 12:30:57	20180918103000-1123	20180918	US	dailymail.co.uk	https://www.dailymail.co.uk/tvshowbiz/article-6180049/Emily-Ratajkowski-teases-underboob-flashes-pert-posterior-racy-mirror-selfie.html
2018-09-18 12:30:57	20180918103000-1124	20180918	NI	tribuneonlineng.com	https://www.tribuneonlineng.com/164810/
2018-09-18 12:30:57	20180918103000-1125	20180918	US	yahoo.com	https://www.yahoo.com/news/george-h-w-bush-breaking-pledge-right-thing-taxes-090017799.html
2018-09-18 12:30:57	20180918103000-1126	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14054-kcastle44?s=e7b32898b2c37895aa22dc2f27cae47a
2018-09-18 12:30:57	20180918103000-1127	20180918	NULL	prnewswire.com	https://www.prnewswire.com:443/news-releases/mission-valley-bank-announces-the-appointment-of-jeffrey-watson-as-executive-vice-president-strategic-initiatives-300714197.html
2018-09-18 12:30:57	20180918103000-1128	20180918	US	nytimes.com	https://www.nytimes.com/2018/09/18/opinion/kavanaugh-christine-blasey-ford-supreme-court.html
2018-09-18 12:30:57	20180918103000-1129	20180918	FR	shorehamherald.co.uk	https://www.shorehamherald.co.uk/whats-on/a-leisurely-way-to-learn-about-wine-1-8638359
2018-09-18 12:30:57	20180918103000-1130	20180918	UK	echo-news.co.uk	https://www.echo-news.co.uk/news/16885439.storm-helene-high-winds-forecast-in-essex/
2018-09-18 12:30:57	20180918103000-1131	20180918	US	eveningexpress.co.uk	https://www.eveningexpress.co.uk/news/business/boss-at-mining-giant-bhp-handed-3-6m-bumper-pay-package/
2018-09-18 12:30:57	20180918103000-1132	20180918	US	lite987.com	http://lite987.com/2018-primetime-emmy-awards-red-carpet-photos/
2018-09-18 12:30:57	20180918103000-1133	20180918	KN	10news.com	https://www.10news.com/news/national/kim-jong-un-hugs-moon-jae-in-as-inter-korean-summit-starts
2018-09-18 12:30:57	20180918103000-1134	20180918	BG	banglamirrornews.com	http://banglamirrornews.com/2018/09/18/netherlands-to-help-bangladesh-implement-delta-plan-2100/
2018-09-18 12:30:57	20180918103000-1135	20180918	AS	theaustralian.com.au	https://www.theaustralian.com.au/news/latest-news/concern-over-lack-of-flood-insurance-cover/news-story/eaf8b7d86db525f8387b3a281afdeb63?nk=5164938858cb3833def4a0dfa8b5f45b-1537265919
2018-09-18 12:30:57	20180918103000-1136	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14393-Getmypet?s=e7b32898b2c37895aa22dc2f27cae47a
2018-09-18 12:30:57	20180918103000-1137	20180918	CH	thehindubusinessline.com	https://www.thehindubusinessline.com/markets/gold/gold-futures-down-at-rs-30705-per-10-gm/article24975242.ece
2018-09-18 12:30:57	20180918103000-1138	20180918	NULL	businesswire.com	https://www.businesswire.com/news/home/20180918005441/en/Verseon-Unveils-New-Blockchain-Technology
2018-09-18 12:30:57	20180918103000-1139	20180918	US	citizensvoice.com	https://www.citizensvoice.com/opinion/use-state-law-curb-campus-tragedies-1.2386927
2018-09-18 12:30:57	20180918103000-1140	20180918	UK	pressandjournal.co.uk	https://www.pressandjournal.co.uk/fp/news/highlands/1564900/award-winning-childrens-author-to-take-part-in-20th-anniversary-of-the-childrens-book-tour/
2018-09-18 12:30:57	20180918103000-1141	20180918	US	indianexpress.com	https://indianexpress.com/article/technology/laptops/microsoft-surface-laptop-2-could-launch-in-black-colour-option-on-october-2-5362389/
2018-09-18 12:30:57	20180918103000-1142	20180918	JA	japantimes.co.jp	https://www.japantimes.co.jp/?post_type=culture&p=1489193
2018-09-18 12:30:57	20180918103000-1143	20180918	CH	thehindubusinessline.com	https://www.thehindubusinessline.com/markets/gold/gold-rises-to-rs-31610-on-festive-season-demand/article24976704.ece
2018-09-18 12:30:57	20180918103000-1144	20180918	US	yahoo.com	https://www.yahoo.com/news/harry-s-truman-courageous-stand-integrating-armed-forces-090010369.html
2018-09-18 12:30:57	20180918103000-1145	20180918	CH	seekingalpha.com	https://seekingalpha.com/article/4206840-iqiyi-ipo-lockup-expiry-looming
2018-09-18 12:30:57	20180918103000-1146	20180918	TH	businesstravelerusa.com	http://www.businesstravelerusa.com/news/hotel-check-le-mA-ridien-paro-riverfront,-bhutan
2018-09-18 12:30:57	20180918103000-1147	20180918	UK	dunfermlinepress.com	http://www.dunfermlinepress.com/news/trendingacrossscotland/16885607.mystery-as-body-of-man-63-found-in-north-lanarkshire-wooded-area/
2018-09-18 12:30:57	20180918103000-1148	20180918	NULL	wicz.com	http://www.wicz.com/story/39108543/betty-whites-emmy-appearance-was-pure-joy
2018-09-18 12:30:57	20180918103000-1149	20180918	NULL	nccbmwcca.org	http://www.nccbmwcca.org/content.php?s=7da6ce39186209e5986ddfb056011e82
2018-09-18 12:30:57	20180918103000-1150	20180918	US	delmarvapublicradio.net	http://www.delmarvapublicradio.net/people/marisa-pe-aloza
2018-09-18 12:30:57	20180918103000-1151	20180918	NULL	ealingtimes.co.uk	http://www.ealingtimes.co.uk/news/national/16885702.farming-debts-fall-in-real-terms-for-first-time-since-2009/
2018-09-18 12:30:57	20180918103000-1152	20180918	CA	saultthisweek.com	https://www.saultthisweek.com/news/national/net-worth-rising-but-higher-debt-stings-canadian-consumers-analysis/wcm/2264a38b-3c02-419d-8c52-f1d025feddfb
2018-09-18 12:30:57	20180918103000-1153	20180918	US	newsradio1029.com	http://www.newsradio1029.com/news/florence-leaves-monumental-disaster-with-more-trouble-to-come/
2018-09-18 12:30:57	20180918103000-1154	20180918	UK	finanznachrichten.de	https://www.finanznachrichten.de/nachrichten-2018-09/44798171-invesco-perpetual-select-trust-plc-net-asset-value-s-008.htm
2018-09-18 12:30:57	20180918103000-1155	20180918	NULL	dailymail.co.uk	https://www.dailymail.co.uk/femail/article-6179813/Mother-breastfeeds-FIVE-YEAR-OLD-son-wants-parents-normal.html
2018-09-18 12:30:57	20180918103000-1156	20180918	US	y-103.com	http://www.y-103.com/news/emmys-overdose-on-snl-as-game-of-thrones-breaks-up-streaming-party/
2018-09-18 12:30:57	20180918103000-1157	20180918	CA	quintenews.com	http://www.quintenews.com/2018/09/those-who-would-lead-6/186419/
2018-09-18 12:30:57	20180918103000-1158	20180918	AS	sconeadvocate.com.au	https://www.sconeadvocate.com.au/story/5654084/scone-netballers-train-like-a-swift-photos/?cs=1659
2018-09-18 12:30:57	20180918103000-1159	20180918	UK	grandprix247.com	https://www.grandprix247.com/2018/09/18/for-sale-jenson-buttons-mclaren-p1/
2018-09-18 12:30:57	20180918103000-1160	20180918	HU	reuters.com	https://uk.reuters.com/uk.reuters.com/article/uk-ferrari-strategy-icona/ferrari-looks-to-iconic-past-designs-with-new-monza-models-idUKKCN1LY1EL
2018-09-18 12:30:57	20180918103000-1161	20180918	AS	dailyadvertiser.com.au	https://www.dailyadvertiser.com.au/story/5653618/plenty-of-belief-as-tolland-star-eyes-premiership-double/?cs=9624
2018-09-18 12:30:57	20180918103000-1162	20180918	NULL	eveningexpress.co.uk	https://www.eveningexpress.co.uk/fp/aberdeen-fc/donsnews/well-chief-var-surely-on-its-way/
2018-09-18 12:30:57	20180918103000-1163	20180918	RS	canindia.com	http://www.canindia.com/russian-military-aircraft-inadvertently-shot-down-by-syria/
2018-09-18 12:30:57	20180918103000-1164	20180918	IN	comunicati.net	http://www.comunicati.net/comunicati/aziende/internet/492154.html
2018-09-18 12:30:57	20180918103000-1165	20180918	CH	thehindubusinessline.com	https://www.thehindubusinessline.com/markets/stock-markets/european-shares-little-moved-by-us-trade-war-salvo/article24976209.ece
2018-09-18 12:30:57	20180918103000-1166	20180918	JA	charlotteobserver.com	https://www.charlotteobserver.com/news/nation-world/world/article218587225.html
2018-09-18 12:30:57	20180918103000-1167	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=iwqpLBa101073313341aiwqpLB
2018-09-18 12:30:57	20180918103000-1168	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=FeCPYza101062844058aFeCPYz
2018-09-18 12:30:57	20180918103000-1169	20180918	RS	delmarvapublicradio.net	http://www.delmarvapublicradio.net/people/john-burnett
2018-09-18 12:30:57	20180918103000-1170	20180918	NULL	agrinews-pubs.com	http://www.agrinews-pubs.com/online_features/fashion_beauty_fitness/forget-calorie-counting-new-guidelines-for-losing-weight/article_c7e1c343-6c6a-5f0b-8c45-e881efc58656.html
2018-09-18 12:30:57	20180918103000-1171	20180918	UK	civilsociety.co.uk	https://www.civilsociety.co.uk/governance/today-charity-people-culture-conference-2018.html
2018-09-18 12:30:57	20180918103000-1172	20180918	IS	palestinemonitor.org	http://www.palestinemonitor.org/details.php?id=cv1nb0a19234yf4d9x4we3
2018-09-18 12:30:57	20180918103000-1173	20180918	IN	thehindubusinessline.com	https://premium.thehindubusinessline.com/portfolio/commodity-analysis/the-cme-group-of-exchanges/article24960938.ece
2018-09-18 12:30:57	20180918103000-1174	20180918	RS	ktvz.com	https://www.ktvz.com/news/politics/syrian-regime-accidentally-shoots-down-russian-military-plane/796441292
2018-09-18 12:30:57	20180918103000-1175	20180918	UK	kentlive.news	https://www.kentlive.news/news/kent-news/dvla-banned-number-plates-2018-2015372
2018-09-18 12:30:57	20180918103000-1176	20180918	NULL	gmatclub.com	https://gmatclub.com/forum/all-of-the-following-have-the-same-value-except-276536.html
2018-09-18 12:30:57	20180918103000-1177	20180918	NULL	ncnewsonline.com	http://www.ncnewsonline.com/news/local_news/attempted-murder-trial-begins-today/article_b077a5ef-307c-54d4-b9cc-fbd747824e33.html
2018-09-18 12:30:57	20180918103000-1178	20180918	NULL	nytimes.com	https://www.nytimes.com/2018/09/18/learning/article-of-the-day-drawn-by-gold-drowned-in-mud-typhoon-kills-philippine-miners.html
2018-09-18 12:30:57	20180918103000-1179	20180918	HK	lexology.com	https://www.lexology.com/library/detail.aspx?g=859d31cc-47ef-473e-9b74-425d42148648
2018-09-18 12:30:57	20180918103000-1180	20180918	US	washingtonpost.com	https://www.washingtonpost.com/amphtml/news/arts-and-entertainment/wp/2018/09/17/what-the-man-accused-of-helping-kavanaugh-assault-a-woman-wrote-about-female-sexuality/
2018-09-18 12:30:57	20180918103000-1181	20180918	TH	indiatimes.com	https://mumbaimirror.indiatimes.com/others/sci-tech/first-private-moon-flight-passenger-to-invite-creative-guests/articleshow/65853895.cms
2018-09-18 12:30:57	20180918103000-1182	20180918	NULL	macupdate.com	https://www.macupdate.com/app/mac/55941/pdf-draw-pro
2018-09-18 12:30:57	20180918103000-1183	20180918	AE	wam.ae	http://wam.ae/en/details/1395302708638
2018-09-18 12:30:57	20180918103000-1184	20180918	AY	wbur.org	http://www.wbur.org/news/2018/09/18/mushrooms-fungi-climate
2018-09-18 12:30:57	20180918103000-1185	20180918	NULL	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/protokinetix-inc-pktx-ceo-purchases-18000-00-in-stock.html
2018-09-18 12:30:57	20180918103000-1186	20180918	MO	aps.dz	http://www.aps.dz/en/world/25794-morocco-thousands-of-sub-saharan-refugees-migrants-targeted-by-cruel-unlawful-crackdown-amnesty-international
2018-09-18 12:30:57	20180918103000-1187	20180918	US	nytimes.com	https://www.nytimes.com/2018/09/18/business/china-trade-war-retaliate.html
2018-09-18 12:30:57	20180918103000-1188	20180918	US	fundsforngos.org	https://www2.fundsforngos.org/media/european-union-seeking-applications-for-voice-of-your-identity-project/
2018-09-18 12:30:57	20180918103000-1189	20180918	GZ	spacewar.com	http://www.spacewar.com/afp/180918053746.p90vpr2n.html
2018-09-18 12:30:57	20180918103000-1190	20180918	NI	tribuneonlineng.com	https://www.tribuneonlineng.com/164811/
2018-09-18 12:30:57	20180918103000-1191	20180918	UK	sthelensstar.co.uk	https://www.sthelensstar.co.uk/news/16884532.st-helens-council-meetings-now-available-to-live-stream/
2018-09-18 12:30:57	20180918103000-1192	20180918	SP	thehardtackle.com	http://www.thehardtackle.com/news/2018/09/18/david-de-gea-hailed-as-the-lionel-messi-of-goalkeepers-after-watford-heroics/
2018-09-18 12:30:57	20180918103000-1193	20180918	NULL	lexology.com	https://www.lexology.com/library/detail.aspx?g=eb181279-2763-497d-90c8-4cfc2485cf0d
2018-09-18 12:30:57	20180918103000-1194	20180918	NULL	businessinsider.com.au	https://www.businessinsider.com.au/how-to-build-muscle-quickly-lean-machines-2018-8
2018-09-18 12:30:57	20180918103000-1195	20180918	NULL	ec.europa.eu	https://ec.europa.eu/eurostat/statistics-explained/index.php?title=Category:X_Translation&curid=71894&action=history
2018-09-18 12:30:57	20180918103000-1196	20180918	NULL	businesswire.com	https://www.businesswire.com/news/home/20180918005445/en/Mastercard-Reaches-Agreement-Settle-Monetary-Damages-Related
2018-09-18 12:30:57	20180918103000-1197	20180918	CA	hintonparklander.com	https://www.hintonparklander.com/news/national/three-people-plead-guilty-to-unlawful-confinement-in-naked-kidnapping-case/wcm/c8d4e22c-8d66-47e4-9297-0aba1b7e8a56
2018-09-18 12:30:57	20180918103000-1198	20180918	CA	mycomoxvalleynow.com	https://www.mycomoxvalleynow.com/41628/mount-washington-celebrates-first-snowfall-of-the-season/
2018-09-18 12:30:57	20180918103000-1199	20180918	US	apparelnews.net	http://www.apparelnews.net/events/2018/sep/20/apparel-sourcing-paris-spring-6d9cc-2e2fe086/?et=12325
